39.00000000	102.00000000	0.00017086	0.00000000	0.00000000
42.00000000	102.00000000	0.00018789	-0.00000000	-0.00000000
45.00000000	102.00000000	0.00020577	0.00000000	0.00000000
48.00000000	102.00000000	0.00022180	0.00000000	0.00000000
51.00000000	102.00000000	0.00023955	0.00000000	0.00000000
54.00000000	102.00000000	0.00025367	-0.00000000	-0.00000000
57.00000000	102.00000000	0.00026843	-0.00000000	-0.00000000
60.00000000	102.00000000	0.00027971	-0.00000000	-0.00000000
63.00000000	102.00000000	0.00029228	-0.00000000	-0.00000000
66.00000000	102.00000000	0.00030457	-0.00000000	-0.00000000
69.00000000	102.00000000	0.00031506	0.00000000	0.00000000
72.00000000	102.00000000	0.00032197	-0.00000000	-0.00000000
75.00000000	102.00000000	0.00033118	0.00000000	0.00000000
78.00000000	102.00000000	0.00033640	-0.00000000	0.00000000
81.00000000	102.00000000	0.00034133	0.00000000	-0.00000000
84.00000000	102.00000000	0.00034416	-0.00000000	-0.00000000
87.00000000	102.00000000	0.00034659	-0.00000000	-0.00000000
90.00000000	102.00000000	0.00034592	-0.00000000	-0.00000000

0.00000000	105.00000000	0.00000000	0.00000000	0.00000000
24.00000000	105.00000000	0.00003541	0.00000000	0.00000000
27.00000000	105.00000000	0.00004753	-0.00000000	-0.00000000
30.00000000	105.00000000	0.00005899	-0.00000000	-0.00000000
33.00000000	105.00000000	0.00006891	-0.00000000	-0.00000000
36.00000000	105.00000000	0.00008169	0.00000000	-0.00000000
39.00000000	105.00000000	0.00009219	0.00000000	-0.00000000
42.00000000	105.00000000	0.00010505	0.00000000	-0.00000000
45.00000000	105.00000000	0.00011847	-0.00000000	0.00000000
48.00000000	105.00000000	0.00012823	0.00000000	-0.00000000
51.00000000	105.00000000	0.00014082	0.00000000	0.00000000
54.00000000	105.00000000	0.00015028	0.00000000	0.00000000
57.00000000	105.00000000	0.00016057	0.00000000	0.00000000
60.00000000	105.00000000	0.00017104	0.00000000	0.00000000
63.00000000	105.00000000	0.00017809	0.00000000	0.00000000
66.00000000	105.00000000	0.00018449	0.00000000	0.00000000
69.00000000	105.00000000	0.00019295	-0.00000000	-0.00000000
72.00000000	105.00000000	0.00019778	-0.00000000	-0.00000000
75.00000000	105.00000000	0.00020296	-0.00000000	-0.00000000
78.00000000	105.00000000	0.00020633	-0.00000000	-0.00000000
81.00000000	105.00000000	0.00021000	-0.00000000	-0.00000000
84.00000000	105.00000000	0.00021246	0.00000000	0.00000000
87.00000000	105.00000000	0.00021263	-0.00000000	0.00000000
90.00000000	105.00000000	0.00021310	0.00000000	0.00000000

0.00000000	108.00000000	0.00000000	0.00000000	0.00000000
21.00000000	108.00000000	-0.00001639	-0.00000000	-0.00000000
24.00000000	108.00000000	-0.00001165	-0.00000000	-0.00000000
27.00000000	108.00000000	-0.00000728	0.00000000	0.00000000
30.00000000	108.00000000	-0.00000147	0.00000000	0.00000000
33.00000000	108.00000000	0.00000424	0.00000000	0.00000000
36.00000000	108.00000000	0.00000888	0.00000000	-0.00000000
39.00000000	108.00000000	0.00001642	-0.00000000	-0.00000000
42.00000000	108.00000000	0.00002260	-0.00000000	0.00000000
45.00000000	108.00000000	0.00002897	-0.00000000	-0.00000000
48.00000000	108.00000000	0.00003448	-0.00000000	-0.00000000
51.00000000	108.00000000	0.00004094	-0.00000000	0.00000000
54.00000000	108.00000000	0.00004646	-0.00000000	0.00000000
57.00000000	108.00000000	0.00005102	-0.00000000	-0.00000000
60.00000000	108.00000000	0.00005644	0.00000000	0.00000000
63.00000000	108.00000000	0.00005987	0.00000000	0.00000000
66.00000000	108.00000000	0.00006478	-0.00000000	-0.00000000
69.00000000	108.00000000	0.00006814	-0.00000000	-0.00000000
72.00000000	108.00000000	0.00007073	-0.00000000	-0.00000000
75.00000000	108.00000000	0.00007274	0.00000000	-0.00000000
78.00000000	108.00000000	0.00007497	-0.00000000	0.00000000
81.00000000	108.00000000	0.00007671	0.00000000	0.00000000
84.00000000	108.00000000	0.00007764	0.00000000	0.00000000
87.00000000	108.00000000	0.00007817	0.00000000	0.00000000
90.00000000	108.00000000	0.00007841	-0.00000000	0.00000000

0.00000000	111.00000000	0.00000000	0.00000000	0.00000000
18.00000000	111.00000000	-0.00005121	-0.00000000	-0.00000000
21.00000000	111.00000000	-0.00005808	-0.00000000	-0.00000000
24.00000000	111.00000000	-0.00006139	0.00000000	-0.00000000
27.00000000	111.00000000	-0.00006261	0.00000000	-0.00000000
30.00000000	111.00000000	-0.00006385	-0.00000000	0.00000000
33.00000000	111.00000000	-0.00006405	-0.00000000	-0.00000000
36.00000000	111.00000000	-0.00006371	0.00000000	-0.00000000
39.00000000	111.00000000	-0.00006300	0.00000000	0.00000000
42.00000000	111.00000000	-0.00006226	0.00000000	0.00000000
45.00000000	111.00000000	-0.00006159	0.00000000	0.00000000
48.00000000	111.00000000	-0.00006037	0.00000000	0.00000000
51.00000000	111.00000000	-0.00005991	-0.00000000	-0.00000000
54.00000000	111.00000000	-0.00005999	0.00000000	0.00000000
57.00000000	111.00000000	-0.00005858	-0.00000000	0.00000000
60.00000000	111.00000000	-0.00005888	-0.00000000	-0.00000000
63.00000000	111.00000000	-0.00005899	-0.00000000	-0.00000000
66.00000000	111.00000000	-0.00005892	0.00000000	0.00000000
69.00000000	111.00000000	-0.00005824	-0.00000000	-0.00000000
72.00000000	111.00000000	-0.00005871	0.00000000	-0.00000000
75.00000000	111.00000000	-0.00005880	0.00000000	-0.00000000
78.00000000	111.00000000	-0.00005903	0.00000000	-0.00000000
81.00000000	111.00000000	-0.00005903	-0.00000000	-0.00000000
84.00000000	111.00000000	-0.00005933	-0.00000000	0.00000000
87.00000000	111.00000000	-0.00005936	-0.00000000	-0.00000000
90.00000000	111.00000000	-0.00005931	0.00000000	-0.00000000

0.00000000	114.00000000	0.00000000	0.00000000	0.00000000
15.00000000	114.00000000	-0.00007894	-0.00000000	0.00000000
18.00000000	114.00000000	-0.00009104	0.00000000	-0.00000000
21.00000000	114.00000000	-0.00010115	0.00000000	-0.00000000
24.00000000	114.00000000	-0.00011146	-0.00000000	0.00000000
27.00000000	114.00000000	-0.00011758	0.00000000	0.00000000
30.00000000	114.00000000	-0.00012637	0.00000000	-0.00000000
33.00000000	114.00000000	-0.00013097	-0.00000000	0.00000000
36.00000000	114.00000000	-0.00013671	-0.00000000	-0.00000000
39.00000000	114.00000000	-0.00014252	0.00000000	0.00000000
42.00000000	114.00000000	-0.00014863	-0.00000000	-0.00000000
45.00000000	114.00000000	-0.00015277	0.00000000	-0.00000000
48.00000000	114.00000000	-0.00015766	-0.00000000	-0.00000000
51.00000000	114.00000000	-0.00016264	-0.00000000	0.00000000
54.00000000	114.00000000	-0.00016674	0.00000000	0.00000000
57.00000000	114.00000000	-0.00017139	-0.00000000	0.00000000
60.00000000	114.00000000	-0.00017531	-0.00000000	-0.00000000
63.00000000	114.00000000	-0.00017956	0.00000000	-0.00000000
66.00000000	114.00000000	-0.00018384	-0.00000000	0.00000000
69.00000000	114.00000000	-0.00018724	0.00000000	0.00000000
72.00000000	114.00000000	-0.00019149	0.00000000	-0.00000000
75.00000000	114.00000000	-0.00019441	0.00000000	0.00000000
78.00000000	114.00000000	-0.00019674	-0.00000000	-0.00000000
81.00000000	114.00000000	-0.00019885	-0.00000000	-0.00000000
84.00000000	114.00000000	-0.00020032	0.00000000	-0.00000000
87.00000000	114.00000000	-0.00020146	-0.00000000	0.00000000
90.00000000	114.00000000	-0.00020205	0.00000000	-0.00000000

0.00000000	117.00000000	0.00000000	0.00000000	0.00000000
15.00000000	117.00000000	-0.00011096	0.00000000	0.00000000
18.00000000	117.00000000	-0.00012715	0.00000000	-0.00000000
21.00000000	117.00000000	-0.00013948	0.00000000	-0.00000000
24.00000000	117.00000000	-0.00015992	0.00000000	0.00000000
27.00000000	117.00000000	-0.00017281	-0.00000000	-0.00000000
30.00000000	117.00000000	-0.00018703	0.00000000	0.00000000
33.00000000	117.00000000	-0.00019957	-0.00000000	-0.00000000
36.00000000	117.00000000	-0.00021124	0.00000000	-0.00000000
39.00000000	117.00000000	-0.00022285	0.00000000	0.00000000
42.00000000	117.00000000	-0.00023442	-0.00000000	-0.00000000
45.00000000	117.00000000	-0.00024498	-0.00000000	0.00000000
48.00000000	117.00000000	-0.00025575	0.00000000	0.00000000
51.00000000	117.00000000	-0.00026542	-0.00000000	0.00000000
54.00000000	117.00000000	-0.00027608	0.00000000	-0.00000000
57.00000000	117.00000000	-0.00028533	-0.00000000	-0.00000000
60.00000000	117.00000000	-0.00029506	0.00000000	-0.00000000
63.00000000	117.00000000	-0.00030411	0.00000000	-0.00000000
66.00000000	117.00000000	-0.00031322	0.00000000	-0.00000000
69.00000000	117.00000000	-0.00032163	0.00000000	0.00000000
72.00000000	117.00000000	-0.00032977	0.00000000	-0.00000000
75.00000000	117.00000000	-0.00033676	0.00000000	-0.00000000
78.00000000	117.00000000	-0.00034303	-0.00000000	0.00000000
81.00000000	117.00000000	-0.00034800	0.00000000	-0.00000000
84.00000000	117.00000000	-0.00035195	0.00000000	0.00000000
87.00000000	117.00000000	-0.00035427	-0.00000000	0.00000000
90.00000000	117.00000000	-0.00035512	0.00000000	-0.00000000

0.00000000	120.00000000	0.00000000	0.00000000	0.00000000
12.00000000	120.00000000	-0.00011340	0.00000000	0.00000000
15.00000000	120.00000000	-0.00013618	0.00000000	0.00000000
18.00000000	120.00000000	-0.00016551	-0.00000000	0.00000000
21.00000000	120.00000000	-0.00018723	-0.00000000	-0.00000000
24.00000000	120.00000000	-0.00020779	0.00000000	0.00000000
27.00000000	120.00000000	-0.00022882	0.00000000	0.00000000
30.00000000	120.00000000	-0.00024815	-0.00000000	-0.00000000
33.00000000	120.00000000	-0.00026742	0.00000000	0.00000000
36.00000000	120.00000000	-0.00028549	-0.00000000	-0.00000000
39.00000000	120.00000000	-0.00030308	-0.00000000	-0.00000000
42.00000000	120.00000000	-0.00032026	0.00000000	-0.00000000
45.00000000	120.00000000	-0.00033744	0.00000000	-0.00000000
48.00000000	120.00000000	-0.00035381	0.00000000	-0.00000000
51.00000000	120.00000000	-0.00037004	-0.00000000	0.00000000
54.00000000	120.00000000	-0.00038636	0.00000000	-0.00000000
57.00000000	120.00000000	-0.00040256	-0.00000000	0.00000000
60.00000000	120.00000000	-0.00041842	0.00000000	-0.00000000
63.00000000	120.00000000	-0.00043467	-0.00000000	0.00000000
66.00000000	120.00000000	-0.00045044	0.00000000	-0.00000000
69.00000000	120.00000000	-0.00046565	0.00000000	0.00000000
72.00000000	120.00000000	-0.00048018	-0.00000000	0.00000000
75.00000000	120.00000000	-0.00049346	-0.00000000	0.00000000
78.00000000	120.00000000	-0.00050482	-0.00000000	0.00000000
81.00000000	120.00000000	-0.00051418	-0.00000000	0.00000000

0.00000000	123.00000000	0.00000000	0.00000000	0.00000000
12.00000000	123.00000000	-0.00013980	-0.00000000	-0.00000000
15.00000000	123.00000000	-0.00016941	0.00000000	-0.00000000
18.00000000	123.00000000	-0.00019794	0.00000000	0.00000000
21.00000000	123.00000000	-0.00022984	0.00000000	-0.00000000
24.00000000	123.00000000	-0.00025737	-0.00000000	-0.00000000
27.00000000	123.00000000	-0.00028349	0.00000000	-0.00000000
30.00000000	123.00000000	-0.00030925	-0.00000000	-0.00000000
33.00000000	123.00000000	-0.00033533	0.00000000	0.00000000
36.00000000	123.00000000	-0.00035868	-0.00000000	0.00000000
39.00000000	123.00000000	-0.00038266	-0.00000000	-0.00000000
42.00000000	123.00000000	-0.00040640	-0.00000000	0.00000000
45.00000000	123.00000000	-0.00042968	0.00000000	-0.00000000
48.00000000	123.00000000	-0.00045324	0.00000000	-0.00000000
51.00000000	123.00000000	-0.00047678	0.00000000	-0.00000000
54.00000000	123.00000000	-0.00050105	-0.00000000	-0.00000000
57.00000000	123.00000000	-0.00052540	0.00000000	-0.00000000
60.00000000	123.00000000	-0.00055061	-0.00000000	0.00000000
63.00000000	123.00000000	-0.00057600	-0.00000000	0.00000000
66.00000000	123.00000000	-0.00060146	0.00000000	-0.00000000

0.00000000	126.00000000	0.00000000	0.00000000	0.00000000
12.00000000	126.00000000	-0.00016154	0.00000000	-0.00000000
15.00000000	126.00000000	-0.00019733	-0.00000000	-0.00000000
18.00000000	126.00000000	-0.00023673	0.00000000	-0.00000000
21.00000000	126.00000000	-0.00027253	0.00000000	0.00000000
24.00000000	126.00000000	-0.00030538	-0.00000000	-0.00000000
27.00000000	126.00000000	-0.00033840	-0.00000000	0.00000000
30.00000000	126.00000000	-0.00037042	0.00000000	-0.00000000
33.00000000	126.00000000	-0.00040196	0.00000000	0.00000000
36.00000000	126.00000000	-0.00043257	0.00000000	-0.00000000
39.00000000	126.00000000	-0.00046272	-0.00000000	0.00000000
42.00000000	126.00000000	-0.00049297	0.00000000	-0.00000000
45.00000000	126.00000000	-0.00052353	-0.00000000	0.00000000
48.00000000	126.00000000	-0.00055499	-0.00000000	0.00000000
51.00000000	126.00000000	-0.00058763	0.00000000	-0.00000000
54.00000000	126.00000000	-0.00062183	-0.00000000	0.00000000
57.00000000	126.00000000	-0.00065739	-0.00000000	0.00000000

0.00000000	129.00000000	0.00000000	0.00000000	0.00000000
12.00000000	129.00000000	-0.00018455	0.00000000	0.00000000
15.00000000	129.00000000	-0.00022686	0.00000000	-0.00000000
18.00000000	129.00000000	-0.00027181	-0.00000000	-0.00000000
21.00000000	129.00000000	-0.00031385	-0.00000000	0.00000000
24.00000000	129.00000000	-0.00035390	-0.00000000	-0.00000000
27.00000000	129.00000000	-0.00039247	-0.00000000	0.00000000
30.00000000	129.00000000	-0.00043070	0.00000000	0.00000000
33.00000000	129.00000000	-0.00046802	0.00000000	-0.00000000
36.00000000	129.00000000	-0.00050551	0.00000000	-0.00000000
39.00000000	129.00000000	-0.00054220	-0.00000000	0.00000000
42.00000000	129.00000000	-0.00058010	0.00000000	-0.00000000
45.00000000	129.00000000	-0.00061940	-0.00000000	0.00000000
48.00000000	129.00000000	-0.00066059	0.00000000	0.00000000
51.00000000	129.00000000	-0.00070416	-0.00000000	0.00000000
54.00000000	129.00000000	-0.00075109	-0.00000000	0.00000000
75.00000000	129.00000000	-0.00108608	0.00000000	-0.00000001
78.00000000	129.00000000	-0.00111787	0.00000000	0.00000000
81.00000000	129.00000000	-0.00114269	-0.00000000	0.00000000
84.00000000	129.00000000	-0.00116042	0.00000000	-0.00000000
87.00000000	129.00000000	-0.00117098	-0.00000000	0.00000000
90.00000000	129.00000000	-0.00117448	-0.00000000	-0.00000000

0.00000000	132.00000000	0.00000000	0.00000000	0.00000000
9.00000000	132.00000000	-0.00015710	-0.00000000	-0.00000000
12.00000000	132.00000000	-0.00020495	0.00000000	0.00000000
15.00000000	132.00000000	-0.00025774	-0.00000000	0.00000000
18.00000000	132.00000000	-0.00030659	-0.00000000	0.00000000
21.00000000	132.00000000	-0.00035419	-0.00000000	-0.00000000
24.00000000	132.00000000	-0.00039958	-0.00000000	-0.00000000
27.00000000	132.00000000	-0.00044608	-0.00000000	0.00000000
30.00000000	132.00000000	-0.00048921	0.00000000	-0.00000000
33.00000000	132.00000000	-0.00053358	0.00000000	0.00000000
36.00000000	132.00000000	-0.00057777	-0.00000000	0.00000000
39.00000000	132.00000000	-0.00062176	-0.00000000	0.00000000
42.00000000	132.00000000	-0.00066830	0.00000000	-0.00000000
45.00000000	132.00000000	-0.00071747	0.00000000	-0.00000000
48.00000000	132.00000000	-0.00077028	0.00000000	-0.00000000
66.00000000	132.00000000	-0.00114851	-0.00000000	0.00000002
69.00000000	132.00000000	-0.00120397	-0.00000000	0.00000001
72.00000000	132.00000000	-0.00125162	0.00000000	-0.00000000
75.00000000	132.00000000	-0.00000000	-0.00129085	0.00000000
78.00000000	132.00000000	-0.00000000	0.00000000	-0.00132171
81.00000000	132.00000000	-0.00000000	0.00000000	-0.00134459
84.00000000	132.00000000	0.00000000	-0.00000000	-0.00136022
87.00000000	132.00000000	-0.00000000	0.00000000	-0.00136926
90.00000000	132.00000000	0.00000000	0.00000000	-0.00137219

0.00000000	135.00000000	0.00000000	0.00000000	0.00000000
9.00000000	135.00000000	-0.00017275	-0.00000000	0.00000000
12.00000000	135.00000000	-0.00022695	0.00000000	0.00000000
15.00000000	135.00000000	-0.00028340	0.00000000	-0.00000000
18.00000000	135.00000000	-0.00034087	-0.00000000	-0.00000000
21.00000000	135.00000000	-0.00039407	-0.00000000	-0.00000000
24.00000000	135.00000000	-0.00044532	-0.00000000	0.00000000
27.00000000	135.00000000	-0.00049681	-0.00000000	0.00000000
30.00000000	135.00000000	-0.00054738	-0.00000000	-0.00000000
33.00000000	135.00000000	-0.00059788	0.00000000	-0.00000000
36.00000000	135.00000000	-0.00064899	-0.00000000	0.00000000
39.00000000	135.00000000	-0.00070156	-0.00000000	-0.00000000
42.00000000	135.00000000	-0.00075748	-0.00000000	0.00000000
45.00000000	135.00000000	-0.00081806	0.00000000	-0.00000000
60.00000000	135.00000000	-0.00119411	-0.00000000	0.00000000
63.00000000	135.00000000	-0.00126692	-0.00000000	0.00000001
66.00000000	135.00000000	-0.00000000	-0.00133081	-0.00000000
69.00000000	135.00000000	0.00000000	0.00000000	-0.00138377
72.00000000	135.00000000	0.00000000	-0.00000000	-0.00142550

0.00000000	138.00000000	0.00000000	0.00000000	0.00000000
9.00000000	138.00000000	-0.00019205	-0.00000000	0.00000000
12.00000000	138.00000000	-0.00025034	0.00000000	0.00000000
15.00000000	138.00000000	-0.00031385	-0.00000000	-0.00000000
18.00000000	138.00000000	-0.00037313	0.00000000	0.00000000
21.00000000	138.00000000	-0.00043268	0.00000000	-0.00000000
24.00000000	138.00000000	-0.00049025	0.00000000	0.00000000
27.00000000	138.00000000	-0.00054782	-0.00000000	0.00000000
30.00000000	138.00000000	-0.00060433	-0.00000000	0.00000000
33.00000000	138.00000000	-0.00066114	0.00000000	-0.00000000
36.00000000	138.00000000	-0.00071970	-0.00000000	-0.00000000
39.00000000	138.00000000	-0.00078095	-0.00000000	0.00000000
42.00000000	138.00000000	-0.00084751	-0.00000000	0.00000000
57.00000000	138.00000000	-0.00127433	0.00000000	-0.00000001
60.00000000	138.00000000	-0.00000000	-0.00135670	-0.00000000
63.00000000	138.00000000	-0.00000000	-0.00000000	-0.00142634
66.00000000	138.00000000	0.00000000	-0.00000000	-0.00148112

0.00000000	141.00000000	0.00000000	0.00000000	0.00000000
9.00000000	141.00000000	-0.00020411	0.00000000	0.00000000
12.00000000	141.00000000	-0.00027456	0.00000000	-0.00000000
